723000000000, 19.998942851218796, -19.658413806949717, -90.21999687084202, -0.0003093937552452807, 0.00027013255929571203, 0.15649767590326472, 0.9876782415041759
725750000000, 19.998937047178007, -19.658416582205557, -90.22010497682804, -0.0003094954577639898, 0.0002701437139196927, 0.15643077378750359, 0.9876888397907402
728250000000, 19.99893395912905, -19.658418060555995, -90.22016356720393, -0.00030954928478924655, 0.0002701496671078648, 0.15639538198797032, 0.9876944444975049
730700000000, 19.99890961310576, -19.658620603336512, -90.21936036102106, -4.6403487067598564e-05, -0.00033126956866384597, 0.2325019980498419, 0.9725958610903198
733250000000, 19.998879483399456, -19.658498991760307, -90.44684868465322, 0.0004113512042890352, 0.0003296360775732318, 0.38017099369633217, 0.9249160706151595
735800000000, 19.791435190277205, -19.86537199924576, -90.81443460343486, 0.00018602200645724198, -0.0007896355927201677, 0.3818567824705636, 0.924221152945913
738150000000, 20.132423409275777, -19.52568267880472, -90.92849191406935, -0.00020228474114339278, 6.69803163288246e-05, 0.3819195903321093, 0.9241955318627518
740650000000, 20.666725623036726, -18.99285741803481, -90.93485648898948, -0.0005177524094865168, 0.00064169730798956, 0.3821062523851577, 0.9241180292826117
743250000000, 21.205235084118545, -18.425661427687604, -90.9384813689329, 0.0011764159416110995, 0.00018375054107264315, 0.42814781842886945, 0.9037079328277864
746250000000, 21.74259908010781, -17.702228835823647, -90.94077005116281, 0.000570633857266733, 0.0003717302952122113, 0.4776532775960492, 0.8785481674873269
749150000000, 22.15983489057404, -17.008053598541128, -90.94238168143089, 0.0006445292394788205, 0.0003572850634738146, 0.5157399490951609, 0.8567448639103498
751650000000, 22.50634449014937, -16.34227090873564, -90.94406312616583, 0.0004747290070903258, 0.0005154979836797853, 0.5461678942249375, 0.8376754384677254
754300000000, 22.582000683720363, -16.143129319021934, -90.9435260642033, -0.00020169523508906906, 0.0008174140160866369, 0.6771763262781291, 0.7358203002648237
757250000000, 22.578892350842366, -16.1466655208466, -90.94400623031233, -7.351505248518763e-05, -2.1155158173384465e-07, 0.7057340948182685, 0.7084768041414847
759850000000, 22.577338939596437, -16.148515632100857, -90.9445386723243, -0.0002245717028021811, -1.766129558306274e-06, 0.7053776519507645, 0.7088316568077764
762300000000, 22.57654463236973, -16.149598980315428, -90.9443234418034, -1.730582203865758e-05, -8.67538693515981e-05, 0.737554260232611, 0.6752878685323769
764800000000, 22.572901596133136, -16.115228905134146, -90.73763874244408, 3.1482907189148585e-05, -0.00012657703942558197, 0.7372009795181197, 0.6756735149349903
767350000000, 22.535715603043542, -15.689905178465189, -90.88261977267656, -0.00022655537512192427, 0.00013814483508596014, 0.7368472860295037, 0.6760591739334814
769850000000, 22.49352217490904, -15.20385947307588, -91.06948895779499, -0.0010354689826085818, 0.0013804581598584318, 0.7367650270854342, 0.6761466682629251
772250000000, 22.493594295399085, -15.206842082031148, -91.76887948184277, 0.00023784239635146387, -0.00013331349525697795, 0.7367183307486412, 0.6761996944671319
774700000000, 22.49344072829548, -15.207488125035573, -92.4904055069406, 0.00046745787587541116, -0.0002144587108331083, 0.7366959985117952, 0.6762238839817066
777300000000, 22.493146229835904, -15.207480586517898, -93.26144875757171, 0.0005025896153226738, -0.00022516138209829905, 0.73668256581966, 0.6762384889396588
779800000000, 22.49283381517138, -15.207145691417193, -94.00541669048592, 0.0005127536719402488, -0.00022923548045113734, 0.7366751208283854, 0.6762465902962103
782250000000, 22.49277398596774, -15.206753330558477, -94.20000000043267, -2.0385312976528231e-10, -6.412151665915021e-10, 0.7366748513732451, 0.6762471170764482
785200000000, 22.463600300472564, -14.86498835507933, -93.98164379991684, 0.0006348865997715902, -0.0008760532093120378, 0.7366567765516144, 0.6762659410397399
787900000000, 22.394102712530202, -14.053159731105588, -94.05474312271369, 0.0004115205031820243, -0.0005639951294393885, 0.7366530227428777, 0.6762705350997861
790750000000, 22.31807287039734, -13.198268699632175, -94.0998183070092, 0.0009196703875700028, -2.22043195112736e-05, 0.7534301408343244, 0.6575273200375149
793700000000, 22.1918638915962, -12.321063859646888, -94.12639219080346, -0.00031650623056029284, 0.0001268770113268177, 0.7555455369523386, 0.6550960428192438
796750000000, 22.067536302431954, -11.760769007451294, -94.17184439167946, 0.004513376789522869, -0.008563573719454407, 0.7478505806917722, 0.6637965076693959
799800000000, 21.899111598922183, -11.763821750794124, -94.02817335903141, -0.001904928484940449, 0.038339021120324814, 0.7155117526693734, 0.6975452834755637
802850000000, 21.87033137342367, -11.71371878965491, -94.09211875407127, 0.012188114458687992, 0.019220456770464096, 0.7076170278806729, 0.7062295418352305
