39422202000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267674564, 0.0006681631526061094, 0.9927626415335169, -0.12009027774585405
39422252000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767233, 0.000668163152606122, 0.9927626415335167, -0.12009027774585403
39422302000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767076, 0.0006681631526061372, 0.9927626415335169, -0.12009027774585405
39422352000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267672683, 0.0006681631526061854, 0.9927626415335167, -0.12009027774585403
39422402000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267673355, 0.0006681631526062439, 0.9927626415335169, -0.12009027774585405
39422452000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267672954, 0.000668163152606304, 0.9927626415335167, -0.12009027774585403
39422502000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767212, 0.0006681631526063039, 0.9927626415335169, -0.12009027774585405
39422552000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767288, 0.0006681631526062647, 0.9927626415335167, -0.12009027774585403
39422602000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267674873, 0.0006681631526062608, 0.9927626415335169, -0.12009027774585405
39422652000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767586, 0.0006681631526062953, 0.9927626415335167, -0.12009027774585403
39422702000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267676033, 0.0006681631526063165, 0.9927626415335169, -0.12009027774585405
39422752000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767684, 0.0006681631526062972, 0.9927626415335167, -0.12009027774585403
39422802000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267678494, 0.0006681631526063497, 0.9927626415335169, -0.12009027774585405
39422852000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.000465106782676786, 0.0006681631526064035, 0.9927626415335167, -0.12009027774585403
39422902000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767768, 0.0006681631526064108, 0.9927626415335169, -0.12009027774585405
39422952000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267675686, 0.0006681631526063956, 0.9927626415335167, -0.12009027774585403
39423002000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267674114, 0.0006681631526064213, 0.9927626415335169, -0.12009027774585405
39423052000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267673187, 0.0006681631526064582, 0.9927626415335167, -0.12009027774585403
39423102000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767177, 0.0006681631526064587, 0.9927626415335169, -0.12009027774585405
39423152000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267673496, 0.0006681631526064002, 0.9927626415335167, -0.12009027774585403
39423202000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267675177, 0.0006681631526063988, 0.9927626415335169, -0.12009027774585405
39423252000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767558, 0.0006681631526064044, 0.9927626415335167, -0.12009027774585403
39423302000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767616, 0.0006681631526064084, 0.9927626415335169, -0.12009027774585405
39423352000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267675795, 0.0006681631526064042, 0.9927626415335167, -0.12009027774585403
39423402000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767615, 0.0006681631526063744, 0.9927626415335169, -0.12009027774585405
39423452000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267677405, 0.0006681631526063318, 0.9927626415335167, -0.12009027774585403
39423502000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767697, 0.0006681631526063518, 0.9927626415335169, -0.12009027774585405
39423552000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267677546, 0.0006681631526063562, 0.9927626415335167, -0.12009027774585403
39423602000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267677795, 0.000668163152606351, 0.9927626415335169, -0.12009027774585405
39423652000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767544, 0.0006681631526063412, 0.9927626415335167, -0.12009027774585403
39423702000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767444, 0.0006681631526063481, 0.9927626415335169, -0.12009027774585405
39423752000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767656, 0.0006681631526064004, 0.9927626415335167, -0.12009027774585403
39423802000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767836, 0.0006681631526064591, 0.9927626415335169, -0.12009027774585405
39423852000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767986, 0.0006681631526064758, 0.9927626415335167, -0.12009027774585403
39423902000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267681525, 0.0006681631526064459, 0.9927626415335169, -0.12009027774585405
39423952000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768182, 0.0006681631526064433, 0.9927626415335167, -0.12009027774585403
39424002000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267678966, 0.0006681631526064582, 0.9927626415335169, -0.12009027774585405
39424052000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767718, 0.000668163152606428, 0.9927626415335167, -0.12009027774585403
39424102000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267678836, 0.0006681631526063506, 0.9927626415335169, -0.12009027774585405
39424152000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768086, 0.0006681631526062621, 0.9927626415335167, -0.12009027774585403
39424202000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826767952, 0.0006681631526062375, 0.9927626415335169, -0.12009027774585405
39424252000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267680283, 0.0006681631526062142, 0.9927626415335167, -0.12009027774585403
39424302000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768367, 0.0006681631526061969, 0.9927626415335169, -0.12009027774585405
39424352000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768507, 0.0006681631526062079, 0.9927626415335167, -0.12009027774585403
39424402000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267685547, 0.0006681631526062616, 0.9927626415335169, -0.12009027774585405
39424452000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768602, 0.0006681631526062894, 0.9927626415335167, -0.12009027774585403
39424502000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768539, 0.0006681631526062958, 0.9927626415335169, -0.12009027774585405
39424552000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267684555, 0.0006681631526063451, 0.9927626415335167, -0.12009027774585403
39424602000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.0004651067826768268, 0.0006681631526064127, 0.9927626415335169, -0.12009027774585405
39424652000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267682414, 0.000668163152606417, 0.9927626415335167, -0.12009027774585403
39424702000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.000465106782676829, 0.0006681631526064184, 0.9927626415335169, -0.12009027774585405
39424752000000, 21.258544449848543, -18.939673801129945, -89.08512052782228, -0.00046510678267682685, 0.0006681631526064441, 0.9927626415335167, -0.12009027774585403
