1097420000000, 17.832294074869562, -14.805253927668343, -93.01810735125638, 0.00024146560647161515, -0.00015642765394155, 0.6771616017611469, 0.7358342763999431
1097470000000, 17.83229407486504, -14.805253927652942, -93.01810735125389, 0.00024146560647013066, -0.00015642765394065748, 0.6771616017620611, 0.7358342763991019
1097520000000, 17.832294074860588, -14.80525392763769, -93.0181073512514, 0.00024146560646863755, -0.0001564276539397955, 0.6771616017629658, 0.7358342763982693
1097570000000, 17.832294074856154, -14.805253927622594, -93.01810735124891, 0.00024146560646714935, -0.0001564276539389272, 0.6771616017638613, 0.7358342763974451
1097620000000, 17.832294074851795, -14.805253927607653, -93.01810735124666, 0.00024146560646564735, -0.00015642765393801913, 0.6771616017647477, 0.7358342763966295
1097670000000, 17.83229407484745, -14.805253927592862, -93.01810735124452, 0.00024146560646413372, -0.0001564276539371357, 0.6771616017656251, 0.7358342763958221
1097720000000, 17.832294074843176, -14.80525392757822, -93.01810735124239, 0.00024146560646265715, -0.00015642765393624985, 0.6771616017664933, 0.7358342763950231
1097770000000, 17.83229407483892, -14.805253927563726, -93.01810735124026, 0.00024146560646118748, -0.00015642765393536438, 0.6771616017673528, 0.735834276394232
1097820000000, 17.83229407483473, -14.805253927549378, -93.01810735123813, 0.00024146560645978756, -0.0001564276539345198, 0.6771616017682035, 0.7358342763934492
1097870000000, 17.832294074830564, -14.805253927535176, -93.018107351236, 0.00024146560645842632, -0.00015642765393369842, 0.6771616017690455, 0.7358342763926745
1097920000000, 17.832294074826457, -14.80525392752112, -93.01810735123387, 0.0002414656064570615, -0.0001564276539328851, 0.6771616017698789, 0.7358342763919076
1097970000000, 17.832294074822375, -14.805253927507204, -93.01810735123173, 0.00024146560645568296, -0.0001564276539320891, 0.6771616017707037, 0.7358342763911484
1098020000000, 17.832294074818346, -14.805253927493428, -93.0181073512296, 0.0002414656064543317, -0.00015642765393132405, 0.6771616017715202, 0.7358342763903971
1098070000000, 17.832294074814357, -14.805253927479791, -93.01810735122747, 0.00024146560645298967, -0.00015642765393056494, 0.6771616017723282, 0.7358342763896534
1098120000000, 17.8322940748104, -14.805253927466296, -93.01810735122534, 0.00024146560645164244, -0.00015642765392977854, 0.6771616017731281, 0.7358342763889174
1098170000000, 17.832294074806494, -14.805253927452934, -93.01810735122321, 0.00024146560645033546, -0.00015642765392902443, 0.6771616017739197, 0.7358342763881888
1098220000000, 17.832294074802604, -14.805253927439708, -93.01810735122108, 0.00024146560644905412, -0.00015642765392828045, 0.6771616017747033, 0.7358342763874677
1098270000000, 17.832294074798792, -14.805253927426616, -93.01810735121894, 0.0002414656064477789, -0.00015642765392754774, 0.6771616017754789, 0.735834276386754
1098320000000, 17.832294074794977, -14.805253927413656, -93.01810735121681, 0.0002414656064465171, -0.00015642765392684163, 0.6771616017762465, 0.7358342763860476
1098370000000, 17.83229407479124, -14.805253927400827, -93.01810735121468, 0.00024146560644527942, -0.00015642765392612874, 0.6771616017770065, 0.7358342763853483
1098420000000, 17.832294074787512, -14.805253927388126, -93.01810735121255, 0.00024146560644408224, -0.00015642765392542306, 0.6771616017777585, 0.7358342763846561
1098470000000, 17.83229407478383, -14.805253927375556, -93.01810735121063, 0.00024146560644288645, -0.0001564276539247559, 0.6771616017785029, 0.735834276383971
1098520000000, 17.832294074780197, -14.805253927363113, -93.01810735120885, 0.00024146560644169364, -0.00015642765392409532, 0.6771616017792396, 0.7358342763832931
1098570000000, 17.832294074776566, -14.805253927350796, -93.01810735120708, 0.00024146560644051614, -0.00015642765392339547, 0.6771616017799689, 0.735834276382622
1098620000000, 17.83229407477302, -14.805253927338603, -93.0181073512053, 0.0002414656064393825, -0.00015642765392272247, 0.6771616017806905, 0.7358342763819579
1098670000000, 17.83229407476947, -14.805253927326534, -93.01810735120353, 0.00024146560643827872, -0.00015642765392200611, 0.6771616017814049, 0.7358342763813005
1098720000000, 17.832307060736326, -14.805061974237477, -93.01809004039987, 0.00027853667385941447, -0.00019858255744196408, 0.6771614031897973, 0.7358344358701311
1098770000000, 17.83244075773611, -14.80333267656335, -93.01806468784436, 0.000364299724680066, -0.0003012636789329984, 0.6771553100117191, 0.735839970814877
1098820000000, 17.83279797379608, -14.798894207521597, -93.01804871140672, 0.00041728610715514956, -0.000371139724891212, 0.6771391934994047, 0.7358547416131701
1098870000000, 17.8333737879091, -14.791865040581209, -93.01803882576485, 0.0004356219943314368, -0.000400246536583131, 0.6771255427444195, 0.7358672770270897
1098920000000, 17.83409105917928, -14.783197620411949, -93.01801743446978, 0.0004651958638529042, -0.0004392183351645121, 0.6771184902758876, 0.7358737261287192
1098970000000, 17.83485713036424, -14.77399343816229, -93.01797337334754, 0.0005198600274017567, -0.00050691875444593, 0.677109226657564, 0.7358821698846386
1099020000000, 17.835621206990478, -14.764830356833464, -93.01791710269376, 0.0005576137302708116, -0.0005606407422742802, 0.67709976589991, 0.7358908083181723
1099070000000, 17.836371574370233, -14.755846370411579, -93.01786616646933, 0.0005589715577598021, -0.0005717387345385799, 0.6770935480226551, 0.7358965198257902
1099120000000, 17.837108677682505, -14.747030585000907, -93.01782847126461, 0.0005540675695616225, -0.0005679665080567711, 0.6770890356086197, 0.73590067827239
1099170000000, 17.83784761236949, -14.73819556385796, -93.01780363562223, 0.0005630682282670155, -0.0005766796943758361, 0.6770848710477959, 0.7359044963804
1099220000000, 17.83860533849353, -14.729127864763324, -93.01778872256682, 0.0005724982209024982, -0.0005885708100089865, 0.6770813433972968, 0.7359077253660954
1099270000000, 17.839391088269096, -14.719716565053483, -93.01777887375174, 0.0005689305728705688, -0.0005860068371371242, 0.6770786438431375, 0.7359102139293408
1099320000000, 17.840203374993894, -14.709982228280774, -93.01776992977604, 0.000558768353855902, -0.0005723577613583935, 0.6770771942371202, 0.7359115661738906
1099370000000, 17.84103392069365, -14.700027992456382, -93.0177595883682, 0.0005490931875137566, -0.0005566929838751142, 0.6770766327602471, 0.7359121020608634
1099420000000, 17.841874835372504, -14.689950680279534, -93.01774712078387, 0.0005390736966587172, -0.0005404297296874724, 0.6770763546312917, 0.7359123774842071
1099470000000, 17.842719027083493, -14.679835110001518, -93.01773292488005, 0.0005271250372257846, -0.0005218861716183136, 0.6770762796605987, 0.7359124685008279
1099520000000, 17.843562084011985, -14.669733420334031, -93.01771793726779, 0.0005138230128587739, -0.0005009809414897116, 0.6770764552577101, 0.7359123308789314
1099570000000, 17.844402513451644, -14.659663452331475, -93.01770304022816, 0.000499945651448461, -0.0004787024280019372, 0.6770767675029684, 0.73591206798507
1099620000000, 17.845240449071092, -14.649623398156193, -93.01768880517031, 0.00048574590413666, -0.00045588865369390895, 0.6770771893060731, 0.73591170390057
1099670000000, 17.84607669635529, -14.63960348064914, -93.01767547331151, 0.00047137147478121244, -0.00043294161352097643, 0.6770777567838047, 0.7359112049962978
1099720000000, 17.84691216562905, -14.629592710231039, -93.01766304797168, 0.0004570118426019103, -0.00041007722971926516, 0.6770784671839081, 0.7359105735432334
1099770000000, 17.847747539246317, -14.619582799598186, -93.0176514151091, 0.0004428020441997876, -0.0003875158971588113, 0.6770792780371723, 0.7359098484260426
1099820000000, 17.848583164574748, -14.609569499578093, -93.01764043744069, 0.0004288031874578527, -0.00036545742867221705, 0.6770801491344902, 0.7359090665406364
1099870000000, 17.84941910307826, -14.599552032019155, -93.01763000726288, 0.0004150578065839154, -0.0003440336094460474, 0.6770810542887561, 0.7359082519520485
1099920000000, 17.85025524739695, -14.589531670191928, -93.01762006332656, 0.00040161191919122624, -0.0003233290007610054, 0.6770819731136317, 0.7359074234241526
1099970000000, 17.85109143874091, -14.579510321953318, -93.0176105832582, 0.00038849778961676967, -0.0003034044980442157, 0.6770828884744381, 0.7359065967568775
1100020000000, 17.851927543375425, -14.569489604406675, -93.0176015666223, 0.00037572958125240715, -0.0002843005909361716, 0.677083788877499, 0.7359057825834406
1100070000000, 17.852763483016563, -14.559470472852492, -93.0175930188938, 0.00036331417979531503, -0.0002660369153136642, 0.6770846678603736, 0.7359049869212562
1100120000000, 17.853599232458134, -14.549453245384578, -93.01758494121776, 0.0003512568675563217, -0.00024861736604638306, 0.6770855213958858, 0.7359042135523344
1100170000000, 17.854434801682686, -14.539437815796427, -93.01757732647577, 0.00033955965051792253, -0.00023203539312939615, 0.6770863464711159, 0.7359034653276313
1100220000000, 17.855270215858773, -14.529423893668543, -93.01757015986972, 0.00032822045910630744, -0.00021627628592835315, 0.6770871408117628, 0.7359027444188877
1100270000000, 17.85610610585954, -14.51940391625295, -93.01756341273584, 0.0003173299967227805, -0.0002014256177572121, 0.6770879120555611, 0.7359020438058551
1100320000000, 17.856944691725836, -14.50935127127191, -93.01755704095044, 0.0003069543724512836, -0.00018756296040121448, 0.67708870063713, 0.7359013263126193
1100370000000, 17.85778741999464, -14.499248649867992, -93.01755101488398, 0.0002968439185389, -0.00017439270694706848, 0.6770895052593477, 0.7359005933810105
1100420000000, 17.85863650044045, -14.489069565966116, -93.01754529409526, 0.00028699838893184604, -0.0001618512433485453, 0.6770903195666134, 0.7358998509208174
1100470000000, 17.85949429793824, -14.478785655842149, -93.0175398440327, 0.00027742691244699735, -0.000149916666145051, 0.6770911477054613, 0.7358990951606088
1100520000000, 17.860361834667756, -14.46838463958019, -93.0175346469411, 0.00026804733839707484, -0.0001384779385884173, 0.6770919760775649, 0.7358983387030191
1100570000000, 17.861238880467592, -14.457869222239246, -93.01752968120451, 0.00025895188141832195, -0.0001275977849606812, 0.6770927694703466, 0.7358976139339661
1100620000000, 17.8621306096928, -14.447177304038906, -93.01752486342669, 0.0002504097401338341, -0.00011757482101600381, 0.677093559636179, 0.7358968915346304
1100670000000, 17.863044104211465, -14.4362239709878, -93.017520134507, 0.00024218401014152607, -0.00010817725815298903, 0.6770943798732959, 0.7358961410338982
1100720000000, 17.863982583485146, -14.424970679573278, -93.01751553574441, 0.00023364373662501049, -9.863362303143028e-05, 0.6770952087354272, 0.7358953825032069
1100770000000, 17.864942652679844, -14.413458125223213, -93.01751109836597, 0.00022493551815651222, -8.896103662721109e-05, 0.6770960031449419, 0.7358946555146949
1100820000000, 17.865918684378045, -14.401753720326656, -93.0175068326695, 0.00021652514954679405, -7.967221396954842e-05, 0.6770967049944834, 0.7358940133299166
1100870000000, 17.866911698434958, -14.38984525988263, -93.01750277912033, 0.000208007365496297, -7.039413051069373e-05, 0.6770973427189034, 0.7358934299615686
1100920000000, 17.86791843312066, -14.37777188070342, -93.01749896860537, 0.00019927946929496816, -6.094478276062523e-05, 0.6770979412361917, 0.735892882522407
1100970000000, 17.868934789651867, -14.36558270429456, -93.01749541542478, 0.00019070430119100249, -5.16617684022956e-05, 0.6770984566371012, 0.7358924112821023
1101020000000, 17.86996363327523, -14.353243420309392, -93.01749212316062, 0.00018219029467055308, -4.249106403940398e-05, 0.6770989184569292, 0.7358919891027914
1101070000000, 17.871010032984753, -14.340693301117529, -93.01748905940906, 0.00017365480472251597, -3.335312699683193e-05, 0.6770993917544276, 0.735891556153053
1101120000000, 17.872080926665962, -14.32784916964013, -93.0174861517029, 0.0001652011670944819, -2.433114733617631e-05, 0.6770998986601799, 0.7358910920448376
1101170000000, 17.873181969644428, -14.314643205174386, -93.0174833689379, 0.00015668073320321252, -1.5256098635511958e-05, 0.6771004188309251, 0.735890615538332
1101220000000, 17.874308066312675, -14.301136489849318, -93.01748076196887, 0.00014793644302314311, -5.913937978644662e-06, 0.6771008884726227, 0.7358901853601657
1101270000000, 17.875448155392647, -14.287461495017888, -93.01747833755817, 0.0001396540398406999, 2.955315760162392e-06, 0.677101237997225, 0.7358898653947074
1101320000000, 17.876592044126053, -14.273740226976885, -93.01747618588129, 0.00013198072543319438, 1.107058969649468e-05, 0.6771014261123725, 0.7358896936464878
1101370000000, 17.877734502728096, -14.260035485796504, -93.01747444232123, 0.00012411597751177468, 1.92717923556504e-05, 0.6771014670245182, 0.7358896572021293
1101420000000, 17.878876606269497, -14.24633482464525, -93.01747316886981, 0.00011567097577985277, 2.8141050994207118e-05, 0.6771014331985863, 0.7358896894159661
1101470000000, 17.8800221553344, -14.23259288953405, -93.01747232958867, 0.00010726071996246763, 3.7077257695989016e-05, 0.6771014200394881, 0.7358897024017415
1101520000000, 17.881174639094358, -14.218768002558791, -93.01747188232738, 9.897674427310347e-05, 4.588129928412765e-05, 0.6771014348438007, 0.7358896894446726
1101570000000, 17.882334162016946, -14.20485900335967, -93.01747180056516, 9.049597899751712e-05, 5.488445501930891e-05, 0.6771014236608486, 0.735889700209635
1101620000000, 17.883498488047675, -14.190892627698984, -93.01747205546903, 8.194007168157867e-05, 6.40206707256323e-05, 0.6771013640735096, 0.7358897553010038
1101670000000, 17.884664925507508, -14.176901025811507, -93.01747263524396, 7.354811925894618e-05, 7.30216158452598e-05, 0.6771012569978377, 0.7358898538711252
1101720000000, 17.88583146756562, -14.162908183617033, -93.01747354494944, 6.532532861813867e-05, 8.182303225596204e-05, 0.6771010995548247, 0.7358899985862292
1101770000000, 17.886997097019815, -14.14892627930482, -93.01747479432744, 5.721812281967596e-05, 9.046819810994814e-05, 0.6771008954885217, 0.7358901860129905
1101820000000, 17.888162209241518, -14.134950554347993, -93.01747638493043, 4.935388776660322e-05, 9.882748760368885e-05, 0.677100666365195, 0.7358903963261992
1101870000000, 17.889329859147942, -14.120944326410624, -93.01747830751007, 4.1939392659554576e-05, 0.00010664092113094333, 0.6771004523295898, 0.7358905926317212
1101920000000, 17.890504034613784, -14.106859808243385, -93.01748055605877, 3.48452028865186e-05, 0.0001140079352117171, 0.6771002636108944, 0.735890765539329
1101970000000, 17.89168735492986, -14.092665682816373, -93.01748313084319, 2.7769286769356503e-05, 0.00012128595386161062, 0.677100078985564, 0.7358909345523474
1102020000000, 17.892879411389607, -14.078366921322216, -93.01748602908414, 2.0607583993909388e-05, 0.00012865421887806988, 0.6770998746071374, 0.7358911215868951
1102070000000, 17.894079373712515, -14.063973486394731, -93.0174892408568, 1.3492588132785958e-05, 0.00013598769305723973, 0.677099650659156, 0.735891326489548
1102120000000, 17.895284649359002, -14.0495164257264, -93.01749274834614, 6.558764723769113e-06, 0.00014311047394045711, 0.6770993970098741, 0.7358915586180073
1102170000000, 17.8964922068341, -14.035032044265643, -93.01749653951819, -1.8524533314288216e-07, 0.0001499896808203278, 0.6770990926347036, 0.7358918373350274
1102220000000, 17.897699827300947, -14.020546953034984, -93.01750061367373, -6.8066646240567326e-06, 0.00015670455974768765, 0.6770987345627039, 0.7358921653686329
1102270000000, 17.898906414054448, -14.006074358069773, -93.01750497332777, -1.3317574393762281e-05, 0.00016328432595636065, 0.6770983367593238, 0.7358925298701086
1102320000000, 17.900111751791805, -13.991616898784748, -93.01750961750865, -1.9661495213184062e-05, 0.00016966770412186105, 0.6770979137768918, 0.7358929174718809
1102370000000, 17.901316118093664, -13.977171281796393, -93.01751454078055, -2.579359474748139e-05, 0.0001757922968205166, 0.6770974733772388, 0.735893321058099
1102420000000, 17.902519949810088, -13.962732285304304, -93.01751973425752, -3.171145415905128e-05, 0.00018164676167330845, 0.6770970185148579, 0.7358937379249314
1102470000000, 17.90372362846897, -13.948295340324051, -93.01752518686713, -3.7425417214325596e-05, 0.00018724405811396775, 0.6770965507817536, 0.7358941666153178
1102520000000, 17.904927387529987, -13.933857648108967, -93.01753088674865, -4.2938151449173075e-05, 0.00019259066656423504, 0.6770960711893086, 0.735894606207406
1102570000000, 17.906131945802596, -13.919410565431338, -93.01753682086583, -4.81931329239133e-05, 0.00019762326447166336, 0.6770955846029032, 0.7358950522552249
1102620000000, 17.907339519169113, -13.904927489688973, -93.01754298361475, -5.316414928181528e-05, 0.00020229821886244253, 0.6770951024003192, 0.7358954943159425
1102670000000, 17.908550758124086, -13.890400659847439, -93.01754937389016, -5.804435775135156e-05, 0.00020683288058830312, 0.6770946136938697, 0.7358959423435907
1102720000000, 17.909764821726267, -13.875840183859893, -93.01755597912631, -6.285764829537918e-05, 0.00021128906771776787, 0.677094107403807, 0.7358964065171726
1102770000000, 17.910980372411498, -13.86126210734788, -93.01756278449703, -6.752233421405447e-05, 0.00021558739776994743, 0.6770935822898122, 0.7358968880113284
1102820000000, 17.91219691991177, -13.84667230191221, -93.01756978010762, -7.199282294789723e-05, 0.00021966172008144655, 0.6770930422462577, 0.7358973832726067
1102870000000, 17.91341604534503, -13.83205179909248, -93.01757696745315, -7.628766137467734e-05, 0.00022352078509417668, 0.6770924984945426, 0.735897881978926
1102920000000, 17.914638189433067, -13.817395347216497, -93.01758434668515, -8.052635161648989e-05, 0.00022731011521111053, 0.6770919477232721, 0.735898387125508
