820906000000, 20.000029298878164, -19.999804082816794, -89.55119958633439, 2.3594280827813814e-05, 0.00010888961501538766, 8.748234723322318e-06, 0.999999993754915
824056000000, 20.00011774671882, -19.84098878025759, -89.5518355050774, -0.00024333586989680483, 9.186935438210291e-05, 0.0002354704251705695, 0.9999999384506756
826956000000, 20.000239048871183, -19.84142257438241, -89.55095624198334, 1.3539640212985045e-05, 0.00015388830276275148, 0.27654826585608805, 0.9610000170588233
830006000000, 20.000172139360643, -19.84108184164294, -89.5510259753861, -3.2239558323756207e-05, 0.0002141528021641279, 0.5528220050090863, 0.8332993362993408
832956000000, 19.983391813878082, -20.037400544327213, -89.55078808516924, 2.4134535272487385e-05, 0.000270825575023143, 0.6765457455358331, 0.7364005569446535
836056000000, 19.983145203638017, -20.038670174253784, -90.43394235165309, 0.0008235391753140009, -0.00029791133674924247, 0.6758346352388489, 0.7370527653049233
839106000000, 19.969834545662422, -19.56706396564636, -90.7973137094591, 0.0033038267660708493, -0.0026476101576220477, 0.7203806777481552, 0.6935659694767772
841956000000, 19.935403036157087, -18.688974205886506, -91.58395613800747, 0.012002450235164186, -0.01170508203178022, 0.7212571299040808, 0.692464500754739
844806000000, 19.898180382425544, -17.82815728604649, -91.67894330578018, 0.0012965208269038813, -0.0006162007095324147, 0.7224421791985137, 0.6914298496921677
847706000000, 19.859451981960397, -16.957506248363927, -91.69004270103908, -0.00017907465185116974, 0.0002466290366429482, 0.7225202871545795, 0.6913496523152748
850556000000, 19.77805634710057, -16.106426475481445, -91.69529329042486, 0.000380198568379283, 0.0002928060459125549, 0.7539264429210171, 0.6569586656541874
853756000000, 19.566229659616585, -15.16562294472846, -92.09615551472642, 0.008889059903514861, -0.007902451463335852, 0.7821945312262627, 0.6229207423056551
856856000000, 19.359117232257532, -14.253940326711527, -92.24489857574237, 0.0009823576511734915, -9.878142560409028e-05, 0.7797376294789109, 0.6261056255858781
859706000000, 19.218017733440117, -13.410305091141574, -92.25138122042804, -0.0002998218215692349, 0.0005567352276790044, 0.7584779704763707, 0.6516983722971906
862956000000, 19.072341280180947, -12.446248944332662, -92.25651647633393, -0.0003100627496077093, 0.0005103249239271298, 0.7579060843958562, 0.6523634038366231
866206000000, 18.929164203977752, -11.481606187565278, -92.25971877563201, 2.2626453293602107e-05, 0.0015269081722934584, 0.7358443684181669, 0.6771489743821119
869106000000, 18.876540635708434, -10.632217156703103, -92.26212128131512, -0.0003552306288456826, 0.0005741235915657336, 0.7286115459751764, 0.684926827672099
872156000000, 18.820848961527087, -9.719061198504253, -92.26399870914516, -0.0003265917284505604, 0.0005482275971642737, 0.728851926708155, 0.6846710609615064
875206000000, 18.699418337736635, -8.81243255406108, -92.26405045902465, -0.00034079937539261394, 0.0006529468938603303, 0.7562016287620561, 0.6543382566943136
878106000000, 18.577961002606216, -7.951249937779232, -92.30620331938324, 0.00010665578633758303, -0.00024315933572677153, 0.7531107740599793, 0.6578936779547737
881056000000, 18.461467921163983, -7.065182623508699, -92.854879387754, 0.005185115764537963, -0.003563329890628606, 0.7515233060523867, 0.65967654021853
884106000000, 18.38310520571256, -6.153460743768587, -92.85918153752586, -0.00026267233508665583, 0.0008329417746034926, 0.7227426021214522, 0.691116754456117
887356000000, 18.341002421906417, -5.179303674454643, -92.865025701277, -0.0004314523572856782, 0.000598714956130752, 0.7224782104705935, 0.6913932967454006
890556000000, 18.336937106750884, -4.219448300929048, -92.86908508516086, -0.0005589783589424884, 0.0007719161696629185, 0.7015877381930131, 0.7125824424625079
893356000000, 18.350821655927852, -3.379630380579012, -92.87170212254301, -0.0004560412175230324, 0.0006368020907163267, 0.7017339397885635, 0.7124386740332994
896606000000, 18.366063594813042, -2.4047911403134403, -92.87399489350196, -0.00045562912639255065, 0.0006403597786481071, 0.7018301462725367, 0.7123438973729774
899856000000, 18.38080741589079, -1.4299255218032743, -92.875930818893, -0.0004609969496586409, 0.0006452316710963618, 0.7018779773547502, 0.7122967612324992
902756000000, 18.394195122202067, -0.558008776714043, -93.17598793528965, 0.0032678303854646955, -0.0028701891606438185, 0.7019030526161484, 0.7122592140694892
905606000000, 18.406415023361582, 0.2971406059439543, -93.17628580007487, -0.00015466425552395434, 0.0004842301263733593, 0.7021012747631079, 0.7120769211090694
908406000000, 18.4183719596701, 1.1371205512702571, -93.17876652333223, -0.0004324032624605197, 0.000625649176876261, 0.702038684102736, 0.7121384048159634
911206000000, 18.43044958816195, 1.9770660428073519, -93.18085959050619, -0.0004557762447424876, 0.0006390749376865933, 0.7019934050791277, 0.7121830123477044
914256000000, 18.443689678482652, 2.8919888243121803, -93.18278315335554, -0.00046149822254978206, 0.0006441922382260124, 0.7019652553488989, 0.7122107499320031
917106000000, 18.460837103537642, 3.7473029889525344, -93.18426857597426, -0.00019082487348355887, 0.00198446253509375, 0.6704777385021958, 0.7419269692276294
919856000000, 18.552070178551578, 4.567149508721126, -93.18647159125834, -0.00047147012833351865, 0.0014670081850747315, 0.6533759501599864, 0.7570320292797643
922656000000, 18.710079953815608, 5.391766923272831, -93.18858772897518, -0.0002684936346043785, 0.002061051177807015, 0.6069973479636558, 0.7947011385069858
925806000000, 18.937753249599307, 6.111059651731891, -93.19108146635529, 0.0002672326945649493, 0.0005165018430281058, 0.5621019626386884, 0.8270677393117613
928906000000, 18.93766549485073, 6.103365933545249, -93.19146203978515, -5.015367520349077e-05, 0.0003633648833706016, 0.5373407351371045, 0.8433651639787397
931756000000, 18.937752875946206, 6.099923307855046, -93.19178375152097, -0.0001492027393848297, 0.0004571194560451088, 0.5397774809771594, 0.8418076026089915
